ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3126433;105041;Smallmolecule;None;-;0;Human;0;Binding;2;10.0;10.0;10.0;EC50;ChEMBL;480;10;3;8;3.2;CCc1cc(-c2noc(-c3ccnc(C4CCCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3341785;114119;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;EC50;ChEMBL;547;9;3;9;2.2;N[C@H](COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCCC4)CC3)no2)cc1F)COP(=O)(O)O
CHEMBL3344405;114441;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;EC50;ChEMBL;481;7;2;8;2.3;CC1(C)CC(C(=O)N2CCN(c3noc(-c4cc(F)c(OC[C@@H](N)CO)cc4Cl)n3)CC2)C1
CHEMBL3344411;114447;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;EC50;ChEMBL;467;7;2;8;2.1;N[C@H](CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCCC4)CC3)no2)cc1F
CHEMBL3344424;114460;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;483;7;2;8;2.6;N[C@@H](CO)COc1c(Cl)cc(-c2nc(N3CCN(C(=O)C4CCCC4)CC3)no2)cc1Cl
CHEMBL3402527;117097;Smallmolecule;None;-;0;Human;0;Binding;1;5.5;5.5;5.5;EC50;ChEMBL;444;6;1;5;3.8;Cn1c(C(Cc2ccccc2)NS(=O)(=O)c2ccc(Cl)cc2)nnc1C(F)(F)F
CHEMBL3605516;122069;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;EC50;ChEMBL;431;5;1;4;4.8;CCn1c([C@@H](C)NS(=O)(=O)c2ccc(Cl)cc2)nc2ccc(C(F)(F)F)cc21
CHEMBL3605539;122092;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;453;7;1;4;5.3;CCn1c([C@@H](C)NS(=O)(=O)c2ccc(CC(C)C)cc2)nc2ccc(C(F)(F)F)cc21
CHEMBL3605546;122099;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;EC50;ChEMBL;415;6;1;6;3.3;CCn1cc(S(=O)(=O)N[C@H](C)c2nc3ccc(C(F)(F)F)cc3n2CC)cn1
CHEMBL3639850;123696;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;IC50;ChEMBL;559;7;3;7;5.9;O=C(NCc1cc2ccccc2[nH]1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3639979;123714;Smallmolecule;None;-;1;Human;0;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;335;4;0;5;4.4;COc1ccccc1-c1noc(-c2ccc(N3CCCCC3)cc2)n1
CHEMBL3640912;123873;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;444;3;2;8;3.8;N[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@H]1O
CHEMBL3640919;123880;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;IC50;ChEMBL;556;7;3;9;4.7;O=C(O)C1(CN[C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)CCC1
CHEMBL3640923;123884;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;IC50;ChEMBL;570;6;3;9;5.1;O=C(O)[C@@H]1CCC[C@@H](N[C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)C1
CHEMBL3661065;126725;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;374;3;1;6;4.4;Cc1cc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cnc1N1CCCCC1C
CHEMBL3661066;126726;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;396;5;1;5;5.4;COCc1cc(-c2nc(-c3ccc4nc[nH]c4c3)no2)ccc1-c1ccccc1C
CHEMBL3661067;126727;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;409;5;1;5;5.3;Cc1ccccc1-c1ccc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cc1CN(C)C
CHEMBL3661068;126728;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;442;3;1;5;5.4;CC1CCCCN1c1ccc(-c2nc(-c3ccc4c(c3)CNCC4)no2)cc1C(F)(F)F
CHEMBL3661069;126729;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;467;5;2;7;3.8;CC1CCCCN1c1ccc(-c2nc(-c3ccc4c(c3)CNCC4)no2)cc1NS(C)(=O)=O
CHEMBL3661070;126730;Smallmolecule;None;-;1;Human;1;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;399;3;1;6;4.3;CC1CCCCN1c1ccc(-c2nc(-c3ccc4c(c3)CNCC4)no2)cc1C#N
CHEMBL3661071;126731;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;411;5;1;5;5.2;COCc1cc(-c2nc(-c3ccc4c(c3)CNCC4)no2)ccc1-c1ccccc1C
CHEMBL3661072;126732;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;469;7;1;6;5.0;COCc1cc(-c2nc(-c3ccc4c(c3)CN(CC(=O)O)CC4)no2)ccc1-c1ccccc1C
CHEMBL3661073;126733;Smallmolecule;None;-;1;Human;1;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;451;5;2;6;4.6;CC1CCCCN1c1ccc(-c2nc(-c3ccc4[nH]ccc4c3)no2)cc1NS(C)(=O)=O
CHEMBL3661074;126734;Smallmolecule;None;-;1;Human;2;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;388;4;1;6;5.3;COc1cc(-c2nc(-c3ccc4[nH]ncc4c3)no2)ccc1-c1cscc1C
CHEMBL3661075;126735;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;366;3;1;4;5.6;Cc1ccccc1-c1ccc(-c2nc(-c3ccc4[nH]ncc4c3)no2)cc1C
CHEMBL3661076;126736;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;417;6;1;6;5.2;CCC1CCCCN1c1ccc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cc1COC
CHEMBL3661077;126737;Smallmolecule;None;-;1;Human;0;Binding;1;9.6;9.6;9.6;Ki;ChEMBL;483;8;1;6;5.4;COCc1cc(-c2nc(-c3ccc4c(c3)CN(CCC(=O)O)CC4)no2)ccc1-c1ccccc1C
CHEMBL3661078;126738;Smallmolecule;None;-;1;Human;0;Binding;1;9.3;9.3;9.3;Ki;ChEMBL;493;5;1;5;5.8;Cc1ccccc1-c1ccc(-c2nc(-c3ccc4c(c3)CN(CC(=O)O)CC4)no2)cc1C(F)(F)F
CHEMBL3661079;126739;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;514;6;1;6;5.6;CC1CCCCN1c1ccc(-c2nc(-c3ccc4c(c3)CN(CCC(=O)O)CC4)no2)cc1C(F)(F)F
CHEMBL3661080;126740;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;500;5;1;6;5.2;CC1CCCCN1c1ccc(-c2nc(-c3ccc4c(c3)CN(CC(=O)O)CC4)no2)cc1C(F)(F)F
CHEMBL3661081;126741;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;507;6;1;5;6.2;Cc1ccccc1-c1ccc(-c2nc(-c3ccc4c(c3)CN(CCC(=O)O)CC4)no2)cc1C(F)(F)F
CHEMBL3661082;126742;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;483;8;1;6;5.4;COCc1cc(-c2nc(-c3ccc4c(c3)CCN(CCC(=O)O)C4)no2)ccc1-c1ccccc1C
CHEMBL3671362;128693;Smallmolecule;None;-;0;Human;0;Binding;1;9.9;9.9;9.9;IC50;ChEMBL;468;9;2;6;5.1;Cc1cc(-c2noc(CCC3(c4ccc(F)cc4)CCCCC3)n2)cc(C)c1OC[C@@H](O)CO
CHEMBL3676129;129221;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.9;6.9;IC50;ChEMBL;489;8;2;6;4.1;O=C(O)C1CN(Cc2ccc(-c3noc(C(F)(F)C(O)C4(c5ccc(Cl)cc5)CC4)n3)cc2)C1
CHEMBL3676136;129228;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;IC50;ChEMBL;485;9;1;6;4.7;O=C(O)C1CN(Cc2ccc(-c3noc(COCC4(c5ccc(Cl)cc5)CCC4)n3)c(F)c2)C1
CHEMBL3686125;130363;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;IC50;ChEMBL;573;10;4;9;3.5;CC(C)(O)CNC(=O)CCNC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686127;130365;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;IC50;ChEMBL;510;7;3;8;4.2;O=C(NCc1ncc[nH]1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686130;130368;Smallmolecule;None;-;0;Human;0;Binding;1;6.0;6.0;6.0;IC50;ChEMBL;605;10;3;8;5.0;CNC(=O)[C@H](CCc1ccccc1)NC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686131;130369;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.3;8.4;IC50;ChEMBL;485;6;3;8;3.2;O=C(NC1CNC1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686133;130371;Smallmolecule;None;-;0;Human;0;Binding;1;8.6;8.6;8.6;IC50;ChEMBL;515;7;3;8;3.4;CNC(=O)[C@H](C)NC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686135;130373;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;573;8;3;9;4.8;CC(C)(C)OC(=O)NCCNC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686144;130382;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;484;6;2;7;4.8;O=C(NC1CCC1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686146;130384;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;523;7;2;8;4.8;Cn1cccc1CNC(=O)[C@H](O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3698527;131816;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;400;4;0;5;5.5;Fc1ccc(F)c(-c2noc(-c3cnn(-c4ccccc4)c3-c3ccccc3)n2)c1
CHEMBL3698529;131818;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;418;4;0;5;5.7;Fc1ccc(-n2ncc(-c3nc(-c4cc(F)ccc4F)no3)c2-c2ccccc2)cc1
CHEMBL3699108;131945;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;380;5;0;7;4.3;COc1ccccc1-c1noc(-c2ccc(N3CCCCC3)c([N+](=O)[O-])c2)n1
CHEMBL3699111;131948;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;356;4;0;4;5.7;COc1ccccc1-c1noc(-c2ccc(-c3ccccc3C)c(C)c2)n1
CHEMBL3699113;131950;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;464;4;0;4;7.3;Cc1cc(-c2nc(-c3ccccc3OC(F)(F)F)no2)ccc1-c1ccccc1C(F)(F)F
CHEMBL3699115;131952;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;387;5;0;6;5.3;COc1ccccc1-c1noc(-c2ccc(-c3ccccc3C)c([N+](=O)[O-])c2)n1
CHEMBL3699118;131955;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;388;4;0;4;6.4;FC(F)(F)Oc1ccccc1-c1noc(-c2ccc(C3CCCCC3)cc2)n1
CHEMBL3699120;131957;Smallmolecule;None;-;1;Human;0;Binding;2;7.4;7.4;7.4;Ki;ChEMBL;374;4;0;4;5.8;COc1ccc(F)cc1-c1noc(-c2ccc(-c3ccccc3C)c(C)c2)n1
CHEMBL3699122;131959;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;417;4;0;5;5.8;COc1ccccc1-c1noc(-c2ccc(N3CCCCC3C)c(C(F)(F)F)c2)n1
CHEMBL3699129;131966;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;410;4;0;4;6.4;COc1ccccc1-c1noc(-c2ccc(-c3ccccc3C)c(C(F)(F)F)c2)n1
CHEMBL3701814;132075;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;407;4;0;6;5.4;Fc1ccc(F)c(-c2noc(-c3cnn(C4CCCCC4)c3-c3ccncc3)n2)c1
CHEMBL3701821;132083;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;479;9;2;8;4.6;O=C(O)CCNCc1ccc(-c2noc(-c3cnn(C4CCCCC4)c3C3CCOCC3)n2)cc1
CHEMBL3701828;132090;Smallmolecule;None;-;1;Human;0;Binding;2;7.4;7.4;7.4;Ki;ChEMBL;426;9;1;8;3.9;COCc1c(-c2nc(-c3cccc(COCC(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3701830;132092;Smallmolecule;None;-;1;Human;0;Binding;2;8.3;8.3;8.3;Ki;ChEMBL;451;6;0;8;5.4;c1cnn(Cc2ccc(-c3noc(-c4cnn(C5CCCCC5)c4-c4ccncc4)n3)cc2)c1
CHEMBL3701832;132094;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;410;8;1;7;4.3;COCc1c(-c2nc(-c3ccc(CCC(=O)O)cc3)no2)cnn1C1CCCCC1
CHEMBL3701835;132097;Smallmolecule;None;-;1;Human;0;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;408;7;1;7;4.4;COCc1c(-c2nc(-c3cccc(/C=C/C(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3701837;132099;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;410;8;1;7;4.3;COCc1c(-c2nc(-c3cccc(CCC(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3741496;136043;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;305;10;1;3;3.6;CCCCCCCOc1ccc(CN2CC(C(=O)O)C2)cc1
CHEMBL3752005;136495;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;EC50;ChEMBL;423;7;1;8;3.5;Cc1cc(-c2nc(-c3ccc(OC[C@H]4COC(=O)N4)c(C)n3)no2)cc(CC(C)C)n1
CHEMBL3752137;136505;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.9;6.9;EC50;ChEMBL;452;8;2;8;3.9;Cc1cc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)cc(OC(C)C)n1
CHEMBL3753049;136601;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;EC50;ChEMBL;452;8;2;8;3.9;Cc1nc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)ccc1OC(C)C
CHEMBL3753931;136718;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.4;8.4;EC50;ChEMBL;435;8;3;8;3.4;Cc1cc(-c2nc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)no2)cc(NC(C)C)n1
CHEMBL3754163;136747;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;EC50;ChEMBL;427;7;2;8;3.6;Cc1cc(-c2nc(-c3ccc(OC[C@H]4COC(=O)N4)c(F)c3)no2)cc(NC(C)C)n1
CHEMBL3770931;137534;Smallmolecule;None;-;0;Human;0;Binding;1;5.2;5.2;5.2;EC50;ChEMBL;338;4;1;6;3.1;CC(C)Oc1ccc(-c2nnc(N3CCNCC3)s2)cc1Cl
CHEMBL3793394;138627;Smallmolecule;None;-;0;Human;0;Binding;1;9.0;9.0;9.0;EC50;ChEMBL;445;7;1;8;4.1;CC(C)c1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccn1
CHEMBL3891659;141856;Smallmolecule;None;-;0;Human;0;Binding;1;8.9;8.9;8.9;IC50;ChEMBL;374;6;0;5;5.4;Cc1ccsc1-c1noc(COCC2(c3ccc(Cl)cc3)CCC2)n1
CHEMBL3891908;141887;Smallmolecule;None;-;0;Human;0;Binding;2;5.8;5.8;5.8;IC50;ChEMBL;319;3;1;3;5.0;CC(C)Cc1ccc(-c2onc3c2CCc2cc(O)ccc2-3)cc1
CHEMBL3892404;141954;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;IC50;ChEMBL;365;4;2;6;2.9;COc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C
CHEMBL3893505;142099;Smallmolecule;None;-;0;Human;0;Binding;2;7.8;7.8;7.8;IC50;ChEMBL;497;6;2;6;5.5;CC(N)(CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F)C(=O)O
CHEMBL3895905;142374;Smallmolecule;None;-;0;Human;0;Binding;1;6.7;6.7;6.7;IC50;ChEMBL;418;5;0;3;6.7;Fc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccc1C(F)(F)F
CHEMBL3908980;143968;Smallmolecule;None;-;0;Human;0;Binding;2;6.9;7.6;8.3;IC50;ChEMBL;392;5;2;6;3.2;Cc1cc(-c2cn(-c3ccc4c(c3)CCC(N)(CO)C4)nn2)ccc1OC(C)C
CHEMBL3916072;144898;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;IC50;ChEMBL;393;5;2;6;3.7;Cc1cc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)ccc1OC(C)C
CHEMBL3983561;153169;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;IC50;ChEMBL;463;7;2;7;3.6;COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C(F)(F)F
CHEMBL4740803;178632;Smallmolecule;None;-;0;Human;0;Binding;1;6.7;6.7;6.7;IC50;ChEMBL;428;4;1;6;3.3;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1C1CCS(=O)(=O)CC1
CHEMBL4757437;180037;Smallmolecule;None;-;0;Human;0;Binding;1;8.9;8.9;8.9;EC50;ChEMBL;473;5;1;6;4.7;CC1(c2onc(-c3onc4c3CCc3cc(CN5CC(C(=O)O)C5)ccc3-4)c2C(F)(F)F)CC1
CHEMBL4795734;182354;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;EC50;ChEMBL;509;5;1;6;5.7;O=C(O)C1CN(Cc2ccc3c(c2)CCCc2c(-c4noc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
CHEMBL4797042;182464;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;EC50;ChEMBL;481;5;1;6;5.1;O=C(O)C1CN(Cc2ccc3c(c2)Cc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL4798447;182576;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;EC50;ChEMBL;511;5;1;7;5.1;O=C(O)C1CN(Cc2ccc3c(c2)OCCc2c(-c4noc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
