ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL4473425;171351;Smallmolecule;None;131;2;Human;0;Binding;2;7.1;7.0;7.1;IC50;ChEMBL;458;7;1;5;6.8;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(C#N)cc3)cc2)cc1
CHEMBL4473425;171351;Smallmolecule;None;131;2;Human;0;Binding;2;7.7;7.7;7.7;Ki;ChEMBL;458;7;1;5;6.8;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(C#N)cc3)cc2)cc1
CHEMBL4566417;174163;Smallmolecule;None;-;1;Human;0;Binding;2;5.3;5.3;5.3;IC50;ChEMBL;434;7;1;5;6.3;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccccn3)cc2)cc1
CHEMBL4566417;174163;Smallmolecule;None;-;1;Human;0;Binding;2;5.9;5.9;5.9;Ki;ChEMBL;434;7;1;5;6.3;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccccn3)cc2)cc1
CHEMBL3938540;147746;Smallmolecule;None;16;2;Human;0;Binding;2;7.3;7.2;7.3;Ki;ChEMBL;404;6;2;3;4.9;O=S(=O)(NCC1CC1)c1ccc(NC2CCCCCCC2)cc1C(F)(F)F
CHEMBL3938540;147746;Smallmolecule;None;16;2;Human;0;Binding;2;7.0;7.0;7.0;IC50;ChEMBL;404;6;2;3;4.9;O=S(=O)(NCC1CC1)c1ccc(NC2CCCCCCC2)cc1C(F)(F)F
CHEMBL4520615;172296;Smallmolecule;None;4;2;Human;0;Binding;2;6.4;6.4;6.4;IC50;ChEMBL;397;7;1;4;6.2;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCC3CC3)cc2)cc1
CHEMBL4520615;172296;Smallmolecule;None;4;2;Human;0;Binding;2;7.0;7.0;7.0;Ki;ChEMBL;397;7;1;4;6.2;COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCC3CC3)cc2)cc1
CHEMBL4537149;172944;Smallmolecule;None;-;1;Human;0;Binding;2;5.4;5.4;5.4;IC50;ChEMBL;463;8;1;5;7.0;COc1ccc(CNc2ccc(C(=O)c3c(-c4ccc(OC)cc4)oc4ccccc34)cc2)cc1
CHEMBL4537149;172944;Smallmolecule;None;-;1;Human;0;Binding;2;6.0;6.0;6.0;Ki;ChEMBL;463;8;1;5;7.0;COc1ccc(CNc2ccc(C(=O)c3c(-c4ccc(OC)cc4)oc4ccccc34)cc2)cc1
CHEMBL4476491;171576;Smallmolecule;None;-66;2;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;599;7;2;7;5.5;O=S(=O)(NC1CCCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1
CHEMBL4520650;172298;Smallmolecule;None;-22387;2;Human;0;Binding;1;5.1;5.1;5.1;Ki;ChEMBL;596;6;1;7;5.9;O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1F
CHEMBL4520766;172304;Smallmolecule;None;-93;2;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;577;5;1;7;5.9;O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(C(F)(F)F)nc2)CC1)c1ccccc1
CHEMBL3957211;150078;Smallmolecule;None;-;1;Human;0;Binding;4;6.6;6.6;6.7;Ki;ChEMBL;390;6;2;3;4.4;CC1CCC(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)CC1
CHEMBL3957211;150078;Smallmolecule;None;-;1;Human;0;Binding;4;6.3;6.4;6.5;IC50;ChEMBL;390;6;2;3;4.4;CC1CCC(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)CC1
CHEMBL4454301;170063;Smallmolecule;None;1;2;Human;0;Binding;2;6.6;6.6;6.6;IC50;ChEMBL;413;9;1;4;6.9;CCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1
CHEMBL4454301;170063;Smallmolecule;None;1;2;Human;0;Binding;2;7.2;7.2;7.2;Ki;ChEMBL;413;9;1;4;6.9;CCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1
CHEMBL4471684;171218;Smallmolecule;None;4;2;Human;0;Binding;2;5.8;5.8;5.8;IC50;ChEMBL;441;11;1;4;7.7;CCCCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1
CHEMBL4471684;171218;Smallmolecule;None;4;2;Human;0;Binding;2;6.4;6.4;6.4;Ki;ChEMBL;441;11;1;4;7.7;CCCCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1
CHEMBL4532772;172755;Smallmolecule;None;-1949;2;Human;0;Binding;1;5.2;5.2;5.2;Ki;ChEMBL;578;5;1;6;6.5;O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccc(F)c(F)c1
CHEMBL4544209;173249;Smallmolecule;None;-104;2;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;598;7;1;7;5.6;O=S(=O)(CCC(F)(F)F)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1
CHEMBL4555424;173702;Smallmolecule;None;-177;2;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;572;6;1;7;6.7;O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)OCc1ccccc1
CHEMBL4567814;174231;Smallmolecule;None;-6165;2;Human;0;Binding;1;5.2;5.2;5.2;Ki;ChEMBL;560;5;1;6;6.3;O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1F
CHEMBL3956145;149941;Smallmolecule;None;19;2;Human;0;Binding;6;6.5;6.9;7.1;Ki;ChEMBL;376;6;2;3;4.1;O=S(=O)(NCC1CC1)c1ccc(NC2CCCCC2)cc1C(F)(F)F
CHEMBL3956145;149941;Smallmolecule;None;19;2;Human;0;Binding;6;6.3;6.7;6.9;IC50;ChEMBL;376;6;2;3;4.1;O=S(=O)(NCC1CC1)c1ccc(NC2CCCCC2)cc1C(F)(F)F
CHEMBL3922555;145736;Smallmolecule;None;35;2;Human;0;Binding;2;7.1;7.1;7.1;Ki;ChEMBL;377;6;2;4;3.2;O=S(=O)(NCC1CC1)c1ccc(NN2CCCCC2)cc1C(F)(F)F
CHEMBL3922555;145736;Smallmolecule;None;35;2;Human;0;Binding;2;6.8;6.8;6.8;IC50;ChEMBL;377;6;2;4;3.2;O=S(=O)(NCC1CC1)c1ccc(NN2CCCCC2)cc1C(F)(F)F
CHEMBL4580498;174797;Smallmolecule;None;-1737;2;Human;0;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;536;5;1;7;6.0;O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)OC1CCC1
CHEMBL3975461;152223;Smallmolecule;None;-;1;Human;0;Binding;1;4.1;4.1;4.1;Ki;ChEMBL;334;6;2;3;3.0;O=S(=O)(NCC1CC1)c1ccc(NC2CC2)cc1C(F)(F)F
CHEMBL3975387;152219;Smallmolecule;None;-;1;Human;0;Binding;2;5.8;5.8;5.8;IC50;ChEMBL;366;9;2;4;2.8;COCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1
CHEMBL3975387;152219;Smallmolecule;None;-;1;Human;0;Binding;2;6.0;6.0;6.0;Ki;ChEMBL;366;9;2;4;2.8;COCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1
CANNABIDIVARIN;89975;Smallmolecule;None;25;2;Human;20;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;286;4;2;2;5.1;C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCC)cc1O
EPIGALOCATECHINGALLATE;100745;Smallmolecule;None;-1;2;Human;93;Binding;1;4.4;4.4;4.4;Ki;ChEMBL;458;3;8;11;2.2;O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
EPICATECHINGALLATE;123323;Smallmolecule;None;-2;2;Human;75;Binding;1;4.0;4.0;4.0;Ki;ChEMBL;442;3;7;10;2.5;O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1
GUINEENSINE;154726;Smallmolecule;None;-;1;Human;13;Binding;1;4.4;4.4;4.4;Ki;ChEMBL;383;12;1;3;5.7;CC(C)CNC(=O)/C=C/C=C/CCCCCC/C=C/c1ccc2c(c1)OCO2
CANNABICHROMENE;164283;Smallmolecule;None;2;2;Human;31;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;314;7;1;2;6.0;CCCCCc1cc(O)c2c(c1)OC(C)(CCC=C(C)C)C=C2
CHEMBL4435812;168756;Smallmolecule;None;3;2;Human;0;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;460;10;0;4;8.0;CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn(CC)nc1-2
CHEMBL4437352;168840;Smallmolecule;None;1;2;Human;0;Binding;1;5.7;5.7;5.7;Ki;ChEMBL;500;8;0;4;8.7;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2
CHEMBL3906874;143718;Smallmolecule;None;-;1;Human;0;Binding;2;5.7;5.7;5.7;IC50;ChEMBL;350;8;2;3;3.6;CCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1
CHEMBL3906874;143718;Smallmolecule;None;-;1;Human;0;Binding;2;5.9;5.9;5.9;Ki;ChEMBL;350;8;2;3;3.6;CCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1
CHEMBL4441832;169148;Smallmolecule;None;16;2;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;400;10;2;4;5.7;CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cn[nH]c1-2
CHEMBL4443532;169287;Smallmolecule;None;-;1;Human;0;Binding;1;5.4;5.4;5.4;Ki;ChEMBL;576;10;0;4;10.3;CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2
CHEMBL4448412;169610;Smallmolecule;None;31;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;384;8;0;4;6.5;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn(CC)nc1-2
CHEMBL4450138;169746;Smallmolecule;None;1;2;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;500;8;0;4;8.7;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)cc3Cl)c1-2
CHEMBL4451471;169843;Smallmolecule;None;31;2;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;384;8;0;4;6.5;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnn(CC)c1-2
CHEMBL3957783;150151;Smallmolecule;None;-;1;Human;0;Binding;2;6.2;6.2;6.2;IC50;ChEMBL;379;6;2;5;2.1;O=S(=O)(NCC1CC1)c1ccc(NN2CCOCC2)cc1C(F)(F)F
CHEMBL3957783;150151;Smallmolecule;None;-;1;Human;0;Binding;2;6.4;6.4;6.4;Ki;ChEMBL;379;6;2;5;2.1;O=S(=O)(NCC1CC1)c1ccc(NN2CCOCC2)cc1C(F)(F)F
CHEMBL3942936;148288;Smallmolecule;None;6;2;Human;0;Binding;2;7.1;7.1;7.1;IC50;ChEMBL;391;6;2;4;3.6;O=S(=O)(NCC1CC1)c1ccc(NN2CCCCCC2)cc1C(F)(F)F
CHEMBL3942936;148288;Smallmolecule;None;6;2;Human;0;Binding;2;7.3;7.3;7.3;Ki;ChEMBL;391;6;2;4;3.6;O=S(=O)(NCC1CC1)c1ccc(NN2CCCCCC2)cc1C(F)(F)F
CHEMBL4458641;170335;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;414;10;1;5;5.7;CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cn(C)nc1-2
CHEMBL4465748;170817;Smallmolecule;None;-4;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;432;9;1;3;7.5;CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn[nH]c1-2
CHEMBL4474156;171417;Smallmolecule;None;21;2;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;424;7;1;4;7.6;CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(C3CCCCC3)c1-2
CHEMBL4483721;171719;Smallmolecule;None;1;2;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;486;7;1;4;8.4;CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2
CHEMBL4529850;172648;Smallmolecule;None;11;2;Human;0;Binding;1;6.3;6.2;6.3;Ki;ChEMBL;448;8;1;5;7.1;CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(-c3cccc(OC)c3)c1-2
CHEMBL4537285;172953;Smallmolecule;None;-;1;Human;0;Binding;1;5.5;5.5;5.5;Ki;ChEMBL;514;9;0;4;9.1;CCCCCCC(C)(C)c1cc(OCC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2
CHEMBL4549023;173432;Smallmolecule;None;-;1;Human;0;Binding;1;5.3;5.3;5.3;Ki;ChEMBL;247;8;1;1;3.8;C/C=C\C=C\CC/C=C/C=C/C(=O)NCC(C)C
CHEMBL3920211;145436;Smallmolecule;None;104;2;Human;0;Binding;2;7.0;7.0;7.0;IC50;ChEMBL;404;6;2;3;4.9;CC(C)(NS(=O)(=O)c1ccc(NC2CCCCC2)cc1C(F)(F)F)C1CC1
CHEMBL3920211;145436;Smallmolecule;None;104;2;Human;0;Binding;2;7.2;7.2;7.2;Ki;ChEMBL;404;6;2;3;4.9;CC(C)(NS(=O)(=O)c1ccc(NC2CCCCC2)cc1C(F)(F)F)C1CC1
CHEMBL4450995;169807;Smallmolecule;None;-3;2;Human;9;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;308;2;1;3;4.1;O=C(NC1CCCc2ccccc21)c1nc2ccccc2s1
CHEMBL4554620;173673;Smallmolecule;None;2;2;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;460;10;0;4;8.0;CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cnn(CC)c1-2
CHEMBL4563152;174035;Smallmolecule;None;63;2;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;370;7;0;4;6.0;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn(C)nc1-2
CHEMBL4563803;174059;Smallmolecule;None;3;2;Human;0;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;446;9;0;4;7.5;CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn(C)nc1-2
CHEMBL4577623;174673;Smallmolecule;None;3;2;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;356;7;1;3;6.0;CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn[nH]c1-2
CHEMBL4581919;174867;Smallmolecule;None;1;2;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;386;8;2;5;5.1;CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CCO)nc1-2
CHEMBL4591232;175266;Smallmolecule;None;3;2;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;372;7;2;5;5.1;CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CO)nc1-2
CHEMBL3933394;147112;Smallmolecule;None;-;1;Human;0;Binding;2;6.4;6.4;6.4;IC50;ChEMBL;463;6;2;4;5.0;N#Cc1ccc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc1C(F)(F)F
CHEMBL3933394;147112;Smallmolecule;None;-;1;Human;0;Binding;2;6.7;6.7;6.7;Ki;ChEMBL;463;6;2;4;5.0;N#Cc1ccc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc1C(F)(F)F
CHEMBL463345;176282;Smallmolecule;None;-;1;Human;10;Binding;1;5.0;5.0;5.0;Ki;ChEMBL;247;8;1;1;3.8;C/C=C/C=C\CC/C=C/C=C/C(=O)NCC(C)C
CHEMBL4644215;177031;Smallmolecule;None;2;2;Human;2;Binding;2;8.9;8.9;8.9;Ki;ChEMBL;417;18;1;3;6.6;CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NC2CC2)c1
CHEMBL4644476;177048;Smallmolecule;None;2;2;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;453;18;1;3;8.0;CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)Nc2ccccc2)c1
CHEMBL4644505;177050;Smallmolecule;None;1;2;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;379;16;2;4;4.3;CCCCCc1cc(OC)cc(OCCCCCCCC(=O)NCCO)c1
CHEMBL4646867;177206;Smallmolecule;None;1;2;Human;2;Binding;2;8.5;8.5;8.5;Ki;ChEMBL;387;17;1;2;6.6;CCCCCc1cccc(OCCCCCCCCCCC(=O)NC2CC2)c1
CHEMBL4647926;177279;Smallmolecule;None;10;2;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;445;20;1;3;7.2;CCCCCCc1ccc(OC)cc1OCCCCCCCCCCC(=O)NCC1CC1
CHEMBL4647981;177284;Smallmolecule;None;-3;2;Human;2;Binding;2;8.4;8.4;8.4;Ki;ChEMBL;431;17;1;3;6.9;CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NC2CC2)c1
CHEMBL4648254;177297;Smallmolecule;None;-1;2;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;459;21;1;3;7.8;CCCCCc1cc(OCCCC)cc(OCCCCCCCCCCC(=O)NC2CC2)c1
CHEMBL4649418;177370;Smallmolecule;None;-1;2;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;435;18;2;4;5.8;CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NCCO)c1
CHEMBL4649488;177374;Smallmolecule;None;-1;2;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;451;20;3;5;4.8;CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1
CHEMBL3810140;139739;Smallmolecule;None;4;2;Human;12;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;314;6;2;2;5.8;C=C(C)[C@H]1CCC(C)=C[C@@H]1c1c(O)cc(CCCCC)cc1O
CHEMBL4741229;178675;Smallmolecule;None;26;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;343;3;0;4;3.7;O=C1/C(=C/c2cn(Cc3ccccc3)c3ncccc23)N2CCC1CC2
CHEMBL4747163;179170;Smallmolecule;None;9;2;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;361;3;0;4;3.9;O=C1/C(=C/c2cn(Cc3ccc(F)cc3)c3ncccc23)N2CCC1CC2
CHEMBL4747195;179173;Smallmolecule;None;-1;2;Human;0;Binding;2;8.3;8.3;8.3;Ki;ChEMBL;302;3;2;3;3.9;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(CO)=C[C@@H]21
CHEMBL4747195;179173;Smallmolecule;None;-1;2;Human;0;Binding;2;7.5;7.5;7.5;IC50;ChEMBL;302;3;2;3;3.9;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(CO)=C[C@@H]21
CHEMBL4747880;179228;Smallmolecule;None;-3;2;Human;2;Binding;2;6.2;6.2;6.2;Ki;ChEMBL;316;3;2;3;4.0;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C(=O)O)=C[C@@H]21
CHEMBL4747880;179228;Smallmolecule;None;-3;2;Human;2;Binding;2;5.4;5.4;5.4;IC50;ChEMBL;316;3;2;3;4.0;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C(=O)O)=C[C@@H]21
CHEMBL4753784;179706;Smallmolecule;None;-;1;Human;0;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;462;7;1;4;6.2;COc1ccc(-c2cc(C(=O)NC3CCCCCC3)c(OCc3ccc(F)cc3)nc2C)cc1
CHEMBL4757488;180046;Smallmolecule;None;1;2;Human;0;Binding;2;7.5;7.5;7.5;Ki;ChEMBL;450;5;1;3;5.6;Cc1c(-c2ccc(F)cc2)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1
CHEMBL4760215;180269;Smallmolecule;None;-5;2;Human;0;Binding;2;6.9;6.9;6.9;Ki;ChEMBL;302;2;2;3;3.9;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1C[C@H](O)C(C)=C[C@@H]21
CHEMBL4760215;180269;Smallmolecule;None;-5;2;Human;0;Binding;2;6.1;6.1;6.1;IC50;ChEMBL;302;2;2;3;3.9;CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1C[C@H](O)C(C)=C[C@@H]21
CHEMBL4781965;181270;Smallmolecule;None;-2;2;Human;0;Binding;8;7.6;7.6;7.6;Ki;ChEMBL;462;6;1;4;5.5;COc1ccc(-c2cc(C(=O)NC3CCCCCC3)c(=O)n(Cc3ccc(F)cc3)c2C)cc1
CHEMBL4782654;181341;Smallmolecule;None;30;2;Human;0;Binding;2;8.2;8.2;8.2;Ki;ChEMBL;432;5;1;3;5.5;Cc1c(-c2ccccc2)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1
CHEMBL4792271;182065;Smallmolecule;None;8;2;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;450;6;1;3;6.4;Cc1nc(OCc2ccc(F)cc2)c(C(=O)NC2CCCCCC2)cc1-c1ccc(F)cc1
CHEMBL4794483;182252;Smallmolecule;None;6;2;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;377;3;0;4;4.4;O=C1/C(=C/c2cn(Cc3ccc(Cl)cc3)c3ncccc23)N2CCC1CC2
CHEMBL4741108;178661;Smallmolecule;None;-;1;Human;0;Binding;1;5.1;5.1;5.1;Ki;ChEMBL;326;4;3;5;3.6;O=C(c1cc(O)c(-c2cccc(CO)c2)c(O)c1)c1cccs1
CHEMBL4744219;178909;Smallmolecule;None;-8;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;441;3;3;5;3.7;CC1(C)Oc2cc(C34CC5CC(CC(C(N)=O)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](CO)CC[C@H]21
CHEMBL4759054;180173;Smallmolecule;None;9;2;Human;0;Binding;3;6.0;6.0;6.0;Ki;ChEMBL;310;3;2;4;4.4;Cc1cccc(-c2c(O)cc(C(=O)c3cccs3)cc2O)c1
CHEMBL4759054;180173;Smallmolecule;None;9;2;Human;0;Binding;3;5.2;5.2;5.2;EC50;ChEMBL;310;3;2;4;4.4;Cc1cccc(-c2c(O)cc(C(=O)c3cccs3)cc2O)c1
CHEMBL4760082;180254;Smallmolecule;None;1;2;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;469;4;2;6;5.3;CC1(C)Oc2cc(C34CC5CC(CC(CN=C=S)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](CO)CC[C@H]21
CHEMBL4764017;180590;Smallmolecule;None;-12;2;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;427;2;3;5;3.5;CC1(C)Oc2cc(C34CC5CC(CC(C(N)=O)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21
CHEMBL4776518;180846;Smallmolecule;None;-;1;Human;0;Binding;2;6.4;6.3;6.4;Ki;ChEMBL;364;3;2;4;5.4;O=C(c1cc(O)c(-c2cc(Cl)ccc2Cl)c(O)c1)c1cccs1
CHEMBL4779296;181065;Smallmolecule;None;1;2;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;455;3;2;6;5.1;CC1(C)Oc2cc(C34CC5CC(CC(CN=C=S)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21
CHEMBL4779775;181094;Smallmolecule;None;-1;2;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;409;1;2;5;4.5;CC1(C)Oc2cc(C34CC5CC(CC(C#N)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21
CHEMBL4787347;181701;Smallmolecule;None;-1;2;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;453;4;2;5;5.5;CC1(C)Oc2cc(C34CC5CC(CC(CN=[N+]=[N-])(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](CO)CC[C@H]21
CHEMBL4793741;182177;Smallmolecule;None;19;2;Human;0;Binding;3;6.7;6.7;6.7;Ki;ChEMBL;432;3;2;4;6.1;O=C(c1cc(O)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c1)c1cccs1
CHEMBL4793741;182177;Smallmolecule;None;19;2;Human;0;Binding;3;5.9;5.9;5.9;EC50;ChEMBL;432;3;2;4;6.1;O=C(c1cc(O)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c1)c1cccs1
CHEMBL4795739;182355;Smallmolecule;None;-1;2;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;439;3;2;5;5.3;CC1(C)Oc2cc(C34CC5CC(CC(CN=[N+]=[N-])(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21
CHEMBL4796513;182425;Smallmolecule;None;-;1;Human;0;Binding;3;6.8;6.8;6.8;Ki;ChEMBL;364;3;2;4;5.1;O=C(c1cc(O)c(-c2cccc(C(F)(F)F)c2)c(O)c1)c1cccs1
CHEMBL4796513;182425;Smallmolecule;None;-;1;Human;0;Binding;3;5.1;5.1;5.1;EC50;ChEMBL;364;3;2;4;5.1;O=C(c1cc(O)c(-c2cccc(C(F)(F)F)c2)c(O)c1)c1cccs1
CHEMBL4741155;178666;Smallmolecule;None;-;1;Human;0;Binding;2;5.9;5.9;5.9;Ki;ChEMBL;280;3;2;4;3.6;O=C(c1ccccc1)c1cc(O)c(-c2ccoc2)c(O)c1
CHEMBL4747418;179188;Smallmolecule;None;-;1;Human;0;Binding;2;5.3;5.3;5.3;Ki;ChEMBL;348;3;2;5;3.8;O=C(c1ccccc1)c1cc(O)c(-c2ccc3c(c2)OCCO3)c(O)c1
CHEMBL4749825;179386;Smallmolecule;None;-;1;Human;0;Binding;3;6.7;6.7;6.7;Ki;ChEMBL;358;3;2;3;5.0;O=C(c1ccccc1)c1cc(O)c(-c2cccc(C(F)(F)F)c2)c(O)c1
